data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,27,11,"Dusan Vlahovic (Serbia) meets a splendid cross on the edge of the 6-yard box and sends the ball towards the left post, forcing Jan Oblak into a superb diving save to keep it out.",Save,"[26:08] Filip Mladenović under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass back along the ground to Aleksandar Mitrović into the DANGER ZONE, Aleksandar Mitrović receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Žan Karničnik closes down Aleksandar Mitrović",140,0.3149259151238017,0.26772638972836243,0.2491240363191816,0.5140551328659058,0.04,0.3633909821510315,-0.1800845265388488,0.5434755086898804,34,55,23,41,2,3,2,0,0.0,1,0,0,0.0,2,2,0,0.0,3,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,27,12,"Dusan Vlahovic (Serbia) meets a splendid cross on the edge of the 6-yard box and sends the ball towards the left post, forcing Jan Oblak into a superb diving save to keep it out.",Save,[26:49] The goalkeeper deals with it,145,0.2996877512408089,0.1870038976865068,0.1729976745239064,0.388014018535614,0.0,0.3633909821510315,0.0011302940547466,0.3622606880962848,34,6,23,2,0,3,0,0,0.0,1,0,0,0.0,2,1,0,0.0,3,0,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,27,13,"Sasa Lukic (Serbia) delivers a long ball, but it lacks enough power to reach his teammates and is intercepted by one of the defenders. The ball is behind the touchline and Serbia will take a throw-in.",General,[26:49] The goalkeeper deals with it,145,0.2907808507162599,0.14101204776807205,0.1244109125150316,0.2986252307891845,0.0,-0.2587824463844299,0.0011302940547466,0.2599127404391765,36,6,20,2,0,2,0,0,0.0,1,0,0,0.0,1,1,0,0.0,2,0,0,0,2,0,1,0,1,1,0,0
FLASHSCORE,27,14,"Dusan Vlahovic (Serbia) meets a splendid cross on the edge of the 6-yard box and sends the ball towards the left post, forcing Jan Oblak into a superb diving save to keep it out.",Save,"[26:00] Dušan Vlahović receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Dušan Vlahović . Dušan Vlahović is dispossessed by Adam Gnezda Čerin! . Adam Gnezda Čerin in the duel",139,0.2492009777103006,0.24958619518732228,0.1358046008245706,0.5879539847373962,0.025,0.3633909821510315,-0.3885636925697326,0.7519546747207642,34,44,23,30,1,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,29,1,Timi Max Elsnik (Slovenia) makes a strong challenge and Istvan Kovacs blows for a foul. That's a free kick to Serbia.,Free Kick,"[28:47] Ivan Ilić under pressure, carries the ball under pressure, delivers the free kick a long ball back through the air to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball",152,0.4109236316719386,0.23930950437502507,0.0581677417493613,0.5991547107696533,0.0606060606060606,0.0870567560195922,0.0128227695822715,0.0742339864373207,21,54,14,42,2,4,3,0,0.0,2,0,0,0.0,2,2,1,0.5,4,3,0,0,2,0,0,0,2,3,0,1
FLASHSCORE,29,2,Timi Max Elsnik (Slovenia) makes a strong challenge and Istvan Kovacs blows for a foul. That's a free kick to Serbia.,Free Kick,"[28:19] Aleksandar Mitrović is fouled, Dušan Tadić under pressure, delivers the free kick a medium pass back along the ground to Milos Veljkovic, Milos Veljkovic under pressure, delivers the free kick a long pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Milos Veljkovic",151,0.403106239116318,0.2768559411845299,0.0853114557018836,0.6864328384399414,0.0588235294117647,0.0870567560195922,-0.1310861110687255,0.2181428670883178,21,62,14,47,2,4,3,0,0.0,2,0,0,0.0,2,3,2,1.0,4,3,0,0,2,0,0,0,2,7,0,4
FLASHSCORE,29,3,Timi Max Elsnik (Slovenia) makes a strong challenge and Istvan Kovacs blows for a foul. That's a free kick to Serbia.,Free Kick,"[28:59] Milos Veljkovic under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Andrija Živković, Andrija Živković under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, delivers the free kick a short pass forward along the ground to Dušan Tadić, Dušan Tadić under pressure, carries the ball - BUT LOSES IT!",153,0.4024931064775809,0.2447651876716117,0.0514404118132858,0.6302235722541809,0.0526315789473684,0.0870567560195922,-0.0372663810849189,0.1243231371045112,21,69,14,50,2,4,2,0,0.0,2,0,0,0.0,2,2,1,0.5,4,2,0,0,2,0,0,0,2,4,0,2
FLASHSCORE,29,4,Timi Max Elsnik (Slovenia) makes a strong challenge and Istvan Kovacs blows for a foul. That's a free kick to Serbia.,Free Kick,"[28:12] Jan Mlakar receives under pressure in the right attacking third under pressure, carries the ball From the goal kick, Jan Mlakar under pressure, plays a dangerous medium pass along the ground to Erik Janža into the central attacking third, but the pass doesn't find its target, Erik Janža receives under pressure in the central attacking third . Saša Lukić under pressure, plays a short pass to Ivan Ilić",149,0.3504907801156881,0.1919708718068921,0.0272538979103643,0.5254029035568237,0.0232558139534883,0.0870567560195922,-0.0868927389383316,0.1739494949579239,21,69,14,51,1,4,4,0,0.0,2,0,0,0.0,2,3,0,0.0,4,4,0,0,2,0,0,0,2,5,0,2
FLASHSCORE,29,5,Timi Max Elsnik (Slovenia) makes a strong challenge and Istvan Kovacs blows for a foul. That's a free kick to Serbia.,Free Kick,"[28:16] Ivan Ilić under pressure, carries the ball - BUT LOSES IT! . Erik Janža closes down Ivan Ilić . Ivan Ilić under MASSIVE pressure, plays a long pass forward to Aleksandar Mitrović . Jaka Bijol closes down Ivan Ilić . Aleksandar Mitrović under pressure, carries the ball - BUT LOSES IT!",150,0.2512729659134686,0.16900524092442995,0.0120092807032825,0.4950064420700073,0.0,0.0870567560195922,-0.414867103099823,0.5019238591194153,21,52,14,37,0,4,4,0,0.0,2,0,0,0.0,2,1,0,0.0,4,4,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,30,1,"Sasa Lukic (Serbia) tries to find Aleksandar Mitrovic, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[29:22] Strahinja Pavlović under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Dušan Vlahović into the central attacking third, Dušan Vlahović under pressure, drives forward with the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Dušan Vlahović, Timi Elšnik closes down the ball carrier",155,0.4696664543982177,0.30911000497285906,0.260412918904969,0.623438835144043,0.0434782608695652,-0.102908119559288,-0.1515723168849945,0.0486641973257064,32,57,19,43,2,4,3,0,0.0,2,0,0,0.0,2,2,0,0.0,4,3,0,0,2,0,0,0,2,2,0,0
FLASHSCORE,30,2,"Sasa Lukic (Serbia) tries to find Aleksandar Mitrovic, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[29:55] Erik Janža loses control under pressure! . Dušan Tadić under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Serbia loses the ball . Jan Mlakar clears the danger, From the goal kick, Jan Oblak under pressure, plays a long pass forward along the ground to Erik Janža",157,0.4623340273240121,0.3571887833328924,0.2895511792586326,0.6733195185661316,0.108695652173913,-0.102908119559288,-0.3251383602619171,0.2222302407026291,32,57,19,43,5,4,5,1,0.25,2,1,1,0.5,2,4,2,1.0,4,5,0,0,2,1,0,0,2,4,0,0
FLASHSCORE,30,3,"Sasa Lukic (Serbia) tries to find Aleksandar Mitrovic, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[29:39] Saša Lukić under pressure, carries the ball from the right midfield into the right attacking third under pressure, delivers the free kick a medium pass forward to Dušan Vlahović . Jaka Bijol closes down Saša Lukić . Dušan Vlahović receives under pressure in the right attacking third under pressure, carries the ball",156,0.4560335397769359,0.3177970049347278,0.2096918933289635,0.6936991214752197,0.05,-0.102908119559288,0.0263487361371517,0.1292568556964397,32,53,19,40,2,4,1,0,0.0,2,0,0,0.0,2,2,0,0.0,4,1,0,0,2,0,0,0,2,2,0,0
FLASHSCORE,30,4,"Sasa Lukic (Serbia) tries to find Aleksandar Mitrovic, but he puts too much power on the through ball. The ball is off of the pitch and it's a goal kick for Slovenia.",General,"[29:14] Ivan Ilić under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball",154,0.4347659585731734,0.29448944252166603,0.2373201193555517,0.5890053510665894,0.0571428571428571,-0.102908119559288,0.0414963737130165,0.1444044932723045,32,54,19,42,2,4,3,0,0.0,2,0,0,0.0,2,2,0,0.0,4,3,0,0,2,0,0,0,2,4,0,2
FLASHSCORE,31,1,Dusan Tadic (Serbia) takes the ball to the corner flag and sends it into the box.,Corner,,-1,0.0,0.0,0.0,0.0,0.0,0.0326326750218868,0.0,0.0326326750218868,16,0,10,0,0,2,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,31,1,"The corner is bent into the box and met with a firm header by Aleksandar Mitrovic (Serbia), but it's just wide of the left post. The ball is off of the pitch and it's a goal kick for Slovenia.",Shot,,-1,0.0,0.0,0.0,0.0,0.0,0.0923672318458557,0.0,0.0923672318458557,39,0,20,0,0,3,0,0,0.0,2,0,0,0.0,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,33,1,"Jan Mlakar (Slovenia) attempted to pick out a free teammate inside the box, but Predrag Rajkovic comes off the line to clear the ball away.",General,"[32:18] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a medium pass along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jan Mlakar into the right attacking third, Jan Mlakar under pressure, carries the ball",168,0.4678878755055091,0.29247641175087574,0.2665713114270454,0.5275245904922485,0.0833333333333333,0.0014839433133602,0.007361676543951,0.0058777332305908,25,53,18,42,3,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,33,2,"Jan Mlakar (Slovenia) attempted to pick out a free teammate inside the box, but Predrag Rajkovic comes off the line to clear the ball away.",General,"[32:45] Predrag Rajković under pressure, plays a medium pass forward along the ground to Milos Veljkovic, Milos Veljkovic under pressure, plays a short pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball",170,0.4593956812622004,0.2862425840598813,0.2050601796132029,0.596524715423584,0.0571428571428571,0.0014839433133602,0.0226289704442024,0.0211450271308422,25,56,18,44,2,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,33,3,"Jan Mlakar (Slovenia) attempted to pick out a free teammate inside the box, but Predrag Rajkovic comes off the line to clear the ball away.",General,"[32:59] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball",171,0.4424528534607754,0.26152283687017575,0.2388505747974266,0.5194021463394165,0.0263157894736842,0.0014839433133602,0.0162410400807857,0.0147570967674255,25,56,18,43,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,33,4,"Jan Mlakar (Slovenia) attempted to pick out a free teammate inside the box, but Predrag Rajkovic comes off the line to clear the ball away.",General,"[32:28] Andraž Šporar under pressure, plays a dangerous short pass along the ground to Jan Mlakar into the right attacking third, Jan Mlakar receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! under pressure, plays a dangerous medium pass forward through the air to Benjamin Šeško into the DANGER ZONE, but the pass doesn't find its target, Benjamin Šeško receives under pressure in the central attacking third",169,0.4305065707988569,0.26565038359854337,0.2811010760478546,0.4520202875137329,0.0638297872340425,0.0014839433133602,-0.0734409242868423,0.0749248676002025,25,77,18,57,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,33,5,"Jan Mlakar (Slovenia) attempted to pick out a free teammate inside the box, but Predrag Rajkovic comes off the line to clear the ball away.",General,"[32:06] Timi Elšnik under pressure, carries the ball under pressure, plays a medium pass along the ground to Erik Janža, Erik Janža under pressure, drives forward with the ball under pressure, plays a medium pass back along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball",167,0.4187767893175504,0.22683064591225274,0.2053627787290047,0.4465577304363251,0.0285714285714285,0.0014839433133602,0.0068687237799167,0.0053847804665565,25,49,18,38,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,38,1,Benjamin Sesko (Slovenia) misses a big chance! He fires the ball high over the crossbar from inside the 6-yard box after the ball rebounded to him. The ball goes out of play and Serbia will have a goal kick.,Shot,"[37:03] The goalkeeper deals with it . Benjamin Šeško wins the ball back under pressure, carries the ball After carrying forward, Benjamin Šeško under pressure, shoots with the right foot from a DANGEROUS position (10m out!) - just wide!",195,0.420738021721054,0.3711605703693084,0.3417521487672119,0.674168586730957,0.0975609756097561,-0.5068116784095764,-0.0762820541858673,0.4305296242237091,39,39,25,27,4,4,1,0,0.0,2,0,0,0.0,4,1,1,0.25,4,1,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,38,2,Benjamin Sesko (Slovenia) misses a big chance! He fires the ball high over the crossbar from inside the 6-yard box after the ball rebounded to him. The ball goes out of play and Serbia will have a goal kick.,Shot,"[37:52] Dušan Vlahović is fouled under pressure, shoots with the left foot from the central attacking third - BLOCKED!",198,0.3993211354783268,0.21120098775904594,0.1826466186726456,0.4509563446044922,0.0,-0.5068116784095764,-0.543130099773407,0.0363184213638305,39,19,25,12,0,4,0,0,0.0,2,0,0,0.0,4,2,0,0.0,4,0,0,0,2,0,0,0,4,2,0,0
FLASHSCORE,38,3,Benjamin Sesko (Slovenia) misses a big chance! He fires the ball high over the crossbar from inside the 6-yard box after the ball rebounded to him. The ball goes out of play and Serbia will have a goal kick.,Shot,"[37:05] The goalkeeper deals with it From the goal kick, Predrag Rajković under pressure, plays a long ball forward through the air to Aleksandar Mitrović",196,0.3727684129199776,0.336627481652153,0.3411876309102351,0.5853614807128906,0.0833333333333333,-0.5068116784095764,0.0119971148669719,0.5188087932765484,39,25,25,16,3,4,3,0,0.0,2,0,0,0.0,4,2,2,0.5,4,3,0,0,2,0,0,0,4,3,0,1
FLASHSCORE,38,4,Benjamin Sesko (Slovenia) misses a big chance! He fires the ball high over the crossbar from inside the 6-yard box after the ball rebounded to him. The ball goes out of play and Serbia will have a goal kick.,Shot,"[37:51] Jaka Bijol in the duel . From the goal kick, Aleksandar Mitrović under pressure, plays a medium pass forward through the air to Dušan Vlahović into the central attacking third . Erik Janža closes down Aleksandar Mitrović . Dušan Vlahović under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Erik Janža in the central defensive third",197,0.3421707661493474,0.2906943156876636,0.3023553498263573,0.5097275972366333,0.06,-0.5068116784095764,-0.0034117959439754,0.503399882465601,39,60,25,40,3,4,4,0,0.0,2,0,0,0.0,4,4,2,0.5,4,4,0,0,2,0,0,0,4,4,0,0
